S20902690019 05262978170000250709180002128128          0526297817                                                               
D201202507100307688   0414987901039406´ÊßÙÚ½ÀÂÄ¼ÞÖ³50MG¢VT  50MG PTP      100T00001000001300000001300000014302710  M042AHB      
D201202507100307688   0514987155760057´ËßÅ½ÁÝ´Ý»Ý´Ý¼ÞÖ³20M  20MG PTP      100T00001000001655000001655000018203001  D0271        
D201202507100307689   0114987081103324´Ì²´ÝÄ¼ÞÖ³3.75MG    3.75MG PTP      100T00001000022618000022618000248802710  TDA0239      
D201202507100307689   0214987443384446´ÝÚ½Ä¼ÞÖ³200MG       200MG PTP      100T00001000017109000017109000188202711  P0780        
D201202507100307689   0314987080680017¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³2.5MG¢» 2.5MG PTP      100T00003000000945000002835000010402706  724803       
D201202507100307689   0414987081185481¶ÙÍÞ¼ÞÛ-Ù¼ÞÖ³10MG¢DS  10MG PTP      100T00001000000945000000945000010402710  W7A0181      
D201202507100307689   0514987086533546¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X1000002000001120000002240000012322705  5K12SL       
D201202507100307690   0114987080783015¼ÝÊÞ½ÀÁÝ¼ÞÖ³5MG¢SW£    5MG PTP      100T00001000001573000001573000017302801  524X01       
D201202507100307690   0214987413300612¼ÞÔÃÞ²±Ý½¼ÞÖ³10MG     10MG PTP      100T00001000017173000017173000188902712  589065       
D201202507100307690   0314987233105343½-¼ÞÔÇÊ²ºÞ³¼ÞÖ³            PTP      100T00001000016255000016255000178802707  24094M1      
D201202507100307690   0414987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00001000000482000000482000005302901  724Z02       
D201202507100307690   0514987770529800ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG  0.2MG PTP      100T00001000005455000005455000060002802  IU5A         
D201202507100307691   0114987080002215ËßÀÊÞ½ÀÁÝCA¼ÞÖ³4MG¢»   4MG PTP      100T00001000002373000002373000026102801  424Z02       
D201202507100307691   0214987080537113Ì±ÓÁ¼ÞÝD¼ÞÖ³10MG¢»Ü²  10MG PTP      100T00001000000945000000945000010402710  724Y02       
D201202507100307691   0314987080774013Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T00001000001282000001282000014102711  724Y02       
D201202507100307691   0414987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500004000001081000004324000000003001  RS7B10B-1    
D201202507100307691   0514987028266563ÒÁºÊÞ-Ù¼ÞÖ³500UG     500UG PTP      210T00001000001985000001985000021842707  49A33P       
D201202507100307692   0114987476111514ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP00001000001092000001092000010702706  Y24G03       
D201202507100307692   0214987188412077Ó-×½Ã-Ìß20MG            7X10CM    7Ï²X1000001000001196000001196000013162703  C419T        
D201202507100307692   0314987188412176Ó-×½Ã-ÌßL40MG          10X14CM    7Ï²X1000001000001756000001756000019322704  C517U        
D201202507100307692   0414987901094207Ó»ÌßØÄÞ¸´Ý»Ý´Ý¼ÞÖ³5M   5MG PTP      100T00001000000945000000945000010402709  M040AHA      
D201202507100307692   0514987858210125×¼ÞÚ½¼ÞÖ³150MG       150MG PTP      140T00001000012918000012918000126702609  M1051M1      
D201202507100307693   0114987081189939Û·¿ÌßÛÌ´ÝNAÃ-Ìß50MG¢      50MG    7Ï²X1000001000000808000000808000008892804  50125        
D201202507100307693   0214987081182664Û»ÙÀÝK¼ÞÖ³25MG¢DSEP£  25MG PTP      100T00001000000945000000945000010402709  B3A0142      
D201202507100307693   0314987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00003000000945000002835000010402706  89440        
D201202507100307694   0114987616003167ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX200001000003347000003347000036822612  RP5P586      
D201202507100307694   0214987616003211×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ00002000003036000006072000033402701  PP5N615      
E200000340000322507100502                                                                                                       
